,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,287
0,0.35443037974683544,0.2222222222222222,0.3488372093023256,0.3768115942028986,0.5151515151515151,0.5151515151515151,0.48484848484848486,0.5454545454545454,0.38095238095238093,0.5915492957746479,0.46875,0.49180327868852464,0.5714285714285714,0.6376811594202899,0.7027027027027027,0.5797101449275363,0.6086956521739131,0.5882352941176471,0.5538461538461538,0.5671641791044776,0.5454545454545454,0.5588235294117647,0.5625,0.6060606060606061,0.5625,0.49230769230769234,0.46153846153846156,0.5294117647058824,0.5757575757575758
1,0.35294117647058826,0.24489795918367344,0.1923076923076923,0.32142857142857145,0.26415094339622636,0.3333333333333333,0.39999999999999997,0.3870967741935484,0.37931034482758624,0.5573770491803278,0.5373134328358208,0.46153846153846156,0.4516129032258065,0.5142857142857142,0.5555555555555555,0.5070422535211268,0.5405405405405405,0.547945205479452,0.5833333333333334,0.5714285714285714,0.46875,0.3870967741935484,0.4242424242424242,0.5079365079365079,0.46875,0.5230769230769231,0.5454545454545454,0.48484848484848486,0.5757575757575758
2,0.125,0.22641509433962267,0.24137931034482757,0.24561403508771928,0.24615384615384617,0.24561403508771928,0.2769230769230769,0.2580645161290323,0.4444444444444444,0.45714285714285713,0.47058823529411764,0.4516129032258065,0.4857142857142857,0.4857142857142857,0.4262295081967213,0.48387096774193544,0.5079365079365079,0.5573770491803278,0.6363636363636364,0.53125,0.5797101449275363,0.5757575757575758,0.46875,0.5074626865671642,0.43333333333333335,0.5846153846153846,0.39999999999999997,0.5757575757575758,0.5757575757575758
3,0.1,0.2040816326530612,0.23333333333333334,0.6422018348623854,0.6301369863013698,0.3846153846153846,0.6216216216216216,0.6301369863013698,0.6301369863013698,0.46376811594202894,0.6301369863013698,0.6301369863013698,0.5797101449275363,0.5507246376811595,0.5507246376811595,0.5,0.5555555555555555,0.5294117647058824,0.47761194029850745,0.42105263157894735,0.5797101449275363,0.5079365079365079,0.5454545454545454,0.5151515151515151,0.53125,0.5625,0.5538461538461538,0.5538461538461538,0.5757575757575758
4,0.375,0.2909090909090909,0.3,0.3157894736842105,0.2769230769230769,0.30508474576271183,0.30508474576271183,0.2903225806451613,0.28125,0.43636363636363634,0.5245901639344263,0.5,0.5,0.5151515151515151,0.42105263157894735,0.5454545454545454,0.5079365079365079,0.6388888888888888,0.6176470588235295,0.5757575757575758,0.45614035087719296,0.4,0.5,0.3636363636363636,0.53125,0.5454545454545454,0.5538461538461538,0.4507042253521127,0.5757575757575758
5,0.5306122448979592,0.449438202247191,0.5393258426966293,0.3950617283950617,0.4878048780487805,0.4556962025316456,0.5106382978723404,0.5168539325842696,0.5777777777777778,0.47500000000000003,0.5569620253164557,0.6111111111111113,0.4242424242424242,0.5428571428571428,0.48484848484848486,0.6233766233766234,0.6,0.5074626865671642,0.5757575757575758,0.6176470588235295,0.5846153846153846,0.5970149253731344,0.6031746031746031,0.5806451612903226,0.5671641791044776,0.5230769230769231,0.5757575757575758,0.5588235294117647,0.5757575757575758
6,0.0,0.5360824742268041,0.5471698113207547,0.5420560747663552,0.4952380952380952,0.5393258426966293,0.4827586206896552,0.49382716049382713,0.4864864864864865,0.5538461538461538,0.43333333333333335,0.6,0.5897435897435896,0.5789473684210527,0.6578947368421053,0.5526315789473685,0.6111111111111113,0.4242424242424242,0.5217391304347826,0.5882352941176471,0.5507246376811595,0.6575342465753424,0.6388888888888888,0.6176470588235295,0.6461538461538462,0.6268656716417911,0.5294117647058824,0.5294117647058824,0.5757575757575758
7,0.42105263157894735,0.5617977528089888,0.5151515151515151,0.46376811594202894,0.5428571428571428,0.30508474576271183,0.23728813559322035,0.5277777777777778,0.40579710144927533,0.3888888888888889,0.25396825396825395,0.3225806451612903,0.360655737704918,0.4516129032258065,0.3157894736842105,0.49275362318840576,0.47761194029850745,0.5074626865671642,0.5454545454545454,0.4067796610169492,0.53125,0.5797101449275363,0.48484848484848486,0.5428571428571428,0.5,0.5,0.5588235294117647,0.4857142857142857,0.5757575757575758
8,0.4042553191489362,0.5681818181818182,0.6329113924050632,0.6349206349206348,0.6153846153846153,0.4375,0.45454545454545453,0.6133333333333333,0.4193548387096774,0.3666666666666667,0.49122807017543857,0.4482758620689655,0.48387096774193544,0.46153846153846156,0.3448275862068966,0.5797101449275363,0.5151515151515151,0.5151515151515151,0.5151515151515151,0.4507042253521127,0.4857142857142857,0.47058823529411764,0.47619047619047616,0.46875,0.4590163934426229,0.46153846153846156,0.45454545454545453,0.5714285714285714,0.5757575757575758
9,0.5507246376811594,0.48000000000000004,0.5121951219512196,0.0,0.33333333333333337,0.3448275862068966,0.0,0.1,0.48484848484848486,0.3389830508474576,0.30508474576271183,0.3448275862068966,0.35087719298245607,0.23076923076923078,0.35714285714285715,0.3928571428571429,0.21818181818181817,0.44067796610169496,0.41379310344827586,0.23076923076923078,0.4,0.5084745762711864,0.49180327868852464,0.3448275862068966,0.37931034482758624,0.47619047619047616,0.46875,0.5538461538461538,0.5757575757575758
