,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,291,301,311,321,331,341,351,361,371,381,391,401,411
0,150.1818181818182,150.1818181818182,137.66666666666666,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,119.90322580645162,107.0,108.0,110.0,111.0,111.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0
1,112.63636363636363,112.63636363636363,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666
2,112.63636363636363,112.63636363636363,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,137.66666666666666,108.0,109.0,110.0,113.0,114.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0
3,150.1818181818182,150.1818181818182,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,103.0,106.0,107.0,110.0,110.0,112.0,115.0,115.0,115.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0
4,187.72727272727272,187.72727272727272,137.66666666666666,119.90322580645162,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0
5,112.63636363636363,112.63636363636363,78.66666666666666,106.58064516129032,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,111.0,112.0,113.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0
6,187.72727272727272,187.72727272727272,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,98.33333333333333,73.0,76.0,78.0,83.0,86.0,93.0,98.0,100.0,102.0,105.0,108.0,110.0,111.0,112.0,113.0,114.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0
7,150.1818181818182,150.1818181818182,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331,157.33333333333331
8,150.1818181818182,150.1818181818182,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0,177.0
9,112.63636363636363,112.63636363636363,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0,116.0
