,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,291,301,311,321,331,341,351,361,371,381,391,401,411
0,0.5714285714285715,0.30769230769230765,0.19999999999999998,0.2727272727272727,0.3333333333333333,0.5500000000000002,0.5,0.6071428571428571,0.6101694915254238,0.6575342465753424,0.5974025974025975,0.5135135135135135,0.5405405405405406,0.4788732394366197,0.5384615384615384,0.5365853658536585,0.5411764705882354,0.5625,0.5631067961165048,0.5333333333333333,0.5765765765765766,0.5714285714285715,0.6016260162601625,0.5669291338582677,0.5037037037037038,0.5255474452554744,0.496551724137931,0.5584415584415584,0.5595238095238095,0.5681818181818181,0.5978260869565217,0.61139896373057,0.6041666666666666,0.5625,0.5686274509803921,0.5781990521327014,0.5645933014354066,0.586046511627907,0.5964912280701754,0.5550660792951543,0.5589519650655022
1,0.5,0.4444444444444444,0.4615384615384615,0.45161290322580644,0.48484848484848486,0.5128205128205129,0.46153846153846156,0.5925925925925926,0.5901639344262296,0.4615384615384615,0.5263157894736842,0.5,0.6060606060606061,0.5825242718446602,0.6666666666666666,0.6440677966101694,0.5517241379310345,0.5737704918032787,0.5322580645161291,0.5693430656934307,0.5116279069767442,0.5,0.4933333333333334,0.4666666666666667,0.5341614906832297,0.5,0.5398773006134969,0.5185185185185185,0.5202312138728324,0.5084745762711864,0.5268817204301075,0.5968586387434556,0.5595854922279793,0.55,0.5599999999999999,0.5660377358490566,0.5688073394495413,0.5753424657534247,0.5116279069767442,0.5071770334928231,0.5405405405405405
2,0.4,0.7999999999999999,0.6666666666666666,0.5882352941176471,0.6666666666666666,0.5625,0.5641025641025642,0.5531914893617021,0.5925925925925927,0.5666666666666667,0.5970149253731343,0.6027397260273972,0.5866666666666667,0.6,0.6086956521739131,0.5744680851063831,0.6732673267326733,0.6476190476190475,0.689655172413793,0.638655462184874,0.64,0.593103448275862,0.6114649681528662,0.5859872611464968,0.6470588235294118,0.6153846153846153,0.5647058823529411,0.5813953488372093,0.5485714285714285,0.5513513513513514,0.49180327868852464,0.4666666666666666,0.5355191256830601,0.5257731958762887,0.5346534653465348,0.5392156862745098,0.5333333333333333,0.5267857142857143,0.5529953917050691,0.5388127853881279,0.5638766519823788
3,0.5,0.0,0.2222222222222222,0.43478260869565216,0.28571428571428575,0.19999999999999998,0.18750000000000003,0.23809523809523808,0.2692307692307692,0.28070175438596495,0.3548387096774193,0.39436619718309857,0.35135135135135137,0.5,0.4999999999999999,0.44,0.5045045045045046,0.5438596491228069,0.559322033898305,0.5166666666666667,0.5038167938931297,0.5428571428571428,0.5068493150684933,0.5569620253164557,0.5526315789473685,0.5548387096774194,0.5529411764705883,0.5977011494252873,0.5875706214689266,0.5608465608465608,0.592964824120603,0.5742574257425743,0.5170731707317074,0.5320197044334976,0.5377358490566037,0.5142857142857143,0.5412844036697247,0.5253456221198156,0.5142857142857143,0.5345622119815668,0.5454545454545454
4,0.0,0.631578947368421,0.5599999999999999,0.5,0.39999999999999997,0.5116279069767442,0.5882352941176471,0.5901639344262296,0.5671641791044776,0.611764705882353,0.6021505376344085,0.5918367346938775,0.6476190476190476,0.6055045871559633,0.6093750000000001,0.6307692307692307,0.6478873239436619,0.6490066225165563,0.6447368421052632,0.6582278481012659,0.6107784431137724,0.5964912280701755,0.6555555555555554,0.6190476190476191,0.5828571428571429,0.5989304812834224,0.5524861878453039,0.532608695652174,0.5549738219895288,0.5396825396825398,0.595959595959596,0.5757575757575757,0.5533980582524272,0.5671641791044776,0.5544554455445545,0.5480769230769229,0.5539906103286385,0.5446009389671362,0.5674418604651164,0.5511111111111111,0.5370370370370371
5,0.6666666666666666,0.20000000000000004,0.0,0.11764705882352941,0.39999999999999997,0.2758620689655172,0.39999999999999997,0.3902439024390244,0.4489795918367347,0.5671641791044776,0.6133333333333332,0.5952380952380952,0.5432098765432098,0.5647058823529412,0.5894736842105263,0.6476190476190475,0.6538461538461539,0.5631067961165048,0.6194690265486725,0.5357142857142857,0.5840707964601771,0.5789473684210527,0.5950413223140496,0.5985401459854015,0.5797101449275363,0.5850340136054423,0.5466666666666666,0.5605095541401274,0.5590062111801243,0.5882352941176471,0.56,0.5543478260869565,0.5729166666666666,0.5628140703517589,0.5603864734299516,0.5714285714285715,0.5566037735849056,0.5504587155963303,0.5585585585585585,0.547085201793722,0.5789473684210527
6,0.0,0.6,0.16666666666666666,0.5625,0.42424242424242425,0.3448275862068966,0.45714285714285713,0.42553191489361697,0.4999999999999999,0.4406779661016949,0.53125,0.5151515151515151,0.5405405405405405,0.49382716049382713,0.5116279069767442,0.5306122448979592,0.5660377358490565,0.5384615384615383,0.5142857142857143,0.49523809523809526,0.45454545454545453,0.4464285714285714,0.4390243902439024,0.48854961832061067,0.4925373134328358,0.5068493150684933,0.43661971830985913,0.4503311258278146,0.4868421052631579,0.47500000000000003,0.4880952380952381,0.4916201117318436,0.4782608695652174,0.4946236559139785,0.5104166666666666,0.5312500000000001,0.5125628140703518,0.49,0.5123152709359605,0.5185185185185184,0.5446428571428572
7,0.0,0.3333333333333333,0.16666666666666666,0.26666666666666666,0.30769230769230765,0.34285714285714286,0.3636363636363636,0.4583333333333333,0.4444444444444444,0.47619047619047616,0.4918032786885246,0.49275362318840576,0.4864864864864865,0.5384615384615385,0.4819277108433735,0.4819277108433735,0.4827586206896552,0.5052631578947369,0.5208333333333334,0.47619047619047616,0.49122807017543857,0.4628099173553719,0.47692307692307695,0.5333333333333332,0.5142857142857142,0.5165562913907285,0.535031847133758,0.5341614906832297,0.5432098765432098,0.5562130177514792,0.5465116279069766,0.550561797752809,0.5168539325842697,0.5303867403314917,0.5759162303664922,0.5240641711229946,0.5929648241206029,0.5326633165829145,0.5765765765765766,0.5570776255707763,0.5363636363636364
8,0.6153846153846153,0.6923076923076924,0.6470588235294118,0.6470588235294118,0.5882352941176471,0.5365853658536586,0.5,0.5106382978723404,0.6071428571428571,0.6333333333333334,0.5937499999999999,0.64,0.6341463414634148,0.5934065934065934,0.4888888888888889,0.46938775510204084,0.4230769230769231,0.5321100917431193,0.5217391304347826,0.5040650406504066,0.4848484848484849,0.5037037037037037,0.510948905109489,0.5298013245033112,0.6086956521739131,0.575,0.5818181818181819,0.5988023952095809,0.5903614457831325,0.5542168674698796,0.56,0.5942857142857143,0.558659217877095,0.5263157894736842,0.5494505494505494,0.5454545454545455,0.5148514851485149,0.5645933014354066,0.5161290322580644,0.49769585253456217,0.56
