,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,287
0,0.0,0.5365853658536586,0.5357142857142857,0.5714285714285714,0.5531914893617023,0.6086956521739131,0.5238095238095238,0.48780487804878053,0.4444444444444445,0.5882352941176471,0.5777777777777778,0.5777777777777778,0.6222222222222222,0.5454545454545454,0.5714285714285713,0.5454545454545454,0.5106382978723404,0.5531914893617023,0.56,0.48,0.5652173913043478,0.5531914893617023,0.5531914893617023,0.5714285714285714,0.5217391304347826,0.5531914893617023,0.6250000000000001,0.6250000000000001,0.6250000000000001
1,0.4313725490196078,0.47368421052631576,0.5777777777777778,0.52,0.48,0.43478260869565216,0.43478260869565216,0.64,0.5217391304347826,0.5217391304347826,0.5581395348837209,0.5581395348837209,0.5957446808510639,0.5531914893617023,0.5714285714285714,0.5652173913043478,0.4583333333333333,0.4897959183673469,0.6,0.5531914893617023,0.5106382978723404,0.5283018867924528,0.5283018867924528,0.5454545454545454,0.5098039215686274,0.5,0.5106382978723404,0.6250000000000001,0.6250000000000001
2,0.4489795918367347,0.5,0.48780487804878053,0.5263157894736842,0.48484848484848486,0.5142857142857143,0.5499999999999999,0.5263157894736842,0.48648648648648657,0.4615384615384615,0.5714285714285713,0.5499999999999999,0.5238095238095238,0.5581395348837209,0.5714285714285713,0.5499999999999999,0.6341463414634146,0.6511627906976745,0.6511627906976745,0.6086956521739131,0.6808510638297872,0.6538461538461539,0.6938775510204083,0.6666666666666666,0.6666666666666666,0.6382978723404256,0.6250000000000001,0.6250000000000001,0.6250000000000001
3,0.5797101449275363,0.5925925925925927,0.5217391304347826,0.5333333333333332,0.5333333333333332,0.5652173913043478,0.5581395348837209,0.6222222222222222,0.6046511627906976,0.5909090909090909,0.5777777777777778,0.6086956521739131,0.6521739130434783,0.6666666666666666,0.6250000000000001,0.5909090909090909,0.5454545454545454,0.5531914893617023,0.5531914893617023,0.46511627906976744,0.5238095238095238,0.5853658536585366,0.5714285714285713,0.5777777777777778,0.5581395348837209,0.5454545454545454,0.6666666666666666,0.6530612244897959,0.6250000000000001
4,0.5757575757575758,0.4444444444444445,0.4444444444444445,0.5416666666666667,0.5384615384615384,0.52,0.5185185185185185,0.5098039215686274,0.46428571428571425,0.44827586206896547,0.4666666666666667,0.5555555555555556,0.4897959183673469,0.4897959183673469,0.576923076923077,0.5306122448979592,0.5306122448979592,0.5384615384615384,0.4999999999999999,0.5777777777777778,0.5777777777777778,0.5652173913043478,0.5531914893617023,0.5531914893617023,0.5531914893617023,0.5531914893617023,0.4999999999999999,0.6122448979591836,0.6250000000000001
5,0.53125,0.47058823529411764,0.5555555555555556,0.6363636363636364,0.5238095238095238,0.46511627906976744,0.5925925925925927,0.6037735849056605,0.5660377358490566,0.5882352941176471,0.5777777777777778,0.6122448979591836,0.5098039215686274,0.5,0.5454545454545454,0.5660377358490566,0.5283018867924528,0.5384615384615384,0.5283018867924528,0.5714285714285714,0.6,0.5714285714285714,0.5106382978723404,0.4782608695652174,0.47058823529411764,0.52,0.5581395348837209,0.6250000000000001,0.6250000000000001
6,0.48780487804878053,0.6250000000000001,0.5714285714285714,0.5833333333333334,0.56,0.5652173913043478,0.5333333333333332,0.5283018867924528,0.43478260869565216,0.48,0.4444444444444445,0.4444444444444445,0.43478260869565216,0.5416666666666667,0.5333333333333332,0.5106382978723404,0.5454545454545454,0.5106382978723404,0.52,0.52,0.4999999999999999,0.5652173913043478,0.6666666666666666,0.5882352941176471,0.5384615384615384,0.5490196078431373,0.5833333333333334,0.5957446808510639,0.6250000000000001
7,0.358974358974359,0.6785714285714285,0.6538461538461539,0.6190476190476191,0.6086956521739131,0.5909090909090909,0.6222222222222222,0.6046511627906976,0.5882352941176471,0.5306122448979592,0.52,0.5217391304347826,0.5,0.5714285714285714,0.5833333333333334,0.5531914893617023,0.5581395348837209,0.5581395348837209,0.5333333333333332,0.5652173913043478,0.5833333333333334,0.5957446808510639,0.5777777777777778,0.5957446808510639,0.5714285714285714,0.5714285714285714,0.5833333333333334,0.6,0.6250000000000001
8,0.4499999999999999,0.4406779661016949,0.40909090909090906,0.4230769230769231,0.5263157894736842,0.5490196078431373,0.5263157894736842,0.5714285714285714,0.5714285714285714,0.5098039215686274,0.5283018867924528,0.48,0.56,0.6938775510204083,0.7234042553191491,0.5957446808510639,0.6222222222222222,0.5777777777777778,0.5454545454545454,0.5909090909090909,0.5238095238095238,0.5365853658536586,0.5365853658536586,0.5238095238095238,0.5853658536585366,0.6190476190476191,0.5581395348837209,0.5499999999999999,0.6250000000000001
9,0.37931034482758624,0.5970149253731344,0.6031746031746031,0.5862068965517241,0.64,0.64,0.6037735849056605,0.6071428571428571,0.6181818181818183,0.6792452830188679,0.5531914893617023,0.6530612244897959,0.5116279069767442,0.6250000000000001,0.4583333333333333,0.5098039215686274,0.5416666666666667,0.4999999999999999,0.5116279069767442,0.5,0.5777777777777778,0.6382978723404256,0.6956521739130435,0.6956521739130435,0.6222222222222222,0.6521739130434783,0.6250000000000001,0.5833333333333334,0.6250000000000001
