,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,291,301,311,321,331,341,351,361,371,381,391,401,411
0,150.1818181818182,150.1818181818182,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0,118.0
1,75.0909090909091,75.0909090909091,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0,59.0
2,75.0909090909091,75.0909090909091,78.66666666666666,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902
3,112.63636363636363,112.63636363636363,98.33333333333333,79.93548387096774,80.58536585365854,64.7843137254902,54.16393442622951,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705,58.16901408450705
4,150.1818181818182,150.1818181818182,78.66666666666666,53.29032258064516,40.29268292682927,48.588235294117645,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,32.0,32.0,32.0,33.0,33.0,37.0,37.0,39.0,39.0,41.0,43.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,47.0
5,75.0909090909091,75.0909090909091,39.33333333333333,79.93548387096774,80.58536585365854,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902,64.7843137254902
6,112.63636363636363,112.63636363636363,59.0,53.29032258064516,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585
7,150.1818181818182,150.1818181818182,78.66666666666666,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902,93.25806451612902
8,37.54545454545455,37.54545454545455,19.666666666666664,26.64516129032258,50.36585365853659,72.88235294117648,72.88235294117648,72.88235294117648,72.88235294117648,72.88235294117648,72.88235294117648,72.88235294117648,72.88235294117648,72.88235294117648,72.88235294117648,72.88235294117648,36.0,37.0,40.0,41.0,41.0,41.0,41.0,42.0,43.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,45.0,46.0,46.0,46.0,46.0,46.0,47.0
