,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,291,301,311,321,331,341,351,361,371,381,391,401,411
0,0.6666666666666666,0.25,0.22222222222222224,0.5454545454545454,0.2,0.15384615384615383,0.15384615384615383,0.15384615384615385,0.28571428571428564,0.1111111111111111,0.1,0.3703703703703704,0.28571428571428575,0.39999999999999997,0.3555555555555555,0.391304347826087,0.30434782608695654,0.43999999999999995,0.5,0.49122807017543857,0.4,0.36065573770491804,0.43076923076923074,0.40579710144927533,0.37837837837837834,0.37837837837837834,0.3658536585365854,0.32941176470588235,0.35955056179775274,0.27956989247311825,0.3333333333333333,0.33707865168539325,0.27368421052631586,0.28571428571428575,0.28571428571428575,0.26,0.2882882882882883,0.3148148148148148,0.336283185840708,0.32142857142857145,0.32142857142857145
1,0.0,0.5,0.2,0.16666666666666666,0.0,0.0,0.16,0.26666666666666666,0.2424242424242424,0.16666666666666669,0.27027027027027023,0.2162162162162162,0.24390243902439024,0.19999999999999998,0.13953488372093023,0.13636363636363635,0.3137254901960785,0.2903225806451613,0.2941176470588235,0.32,0.2368421052631579,0.22784810126582278,0.2564102564102564,0.32967032967032966,0.276595744680851,0.276595744680851,0.3368421052631579,0.29545454545454547,0.25287356321839083,0.24175824175824176,0.24175824175824176,0.3076923076923077,0.25882352941176473,0.22727272727272727,0.29885057471264365,0.24444444444444444,0.25806451612903225,0.25263157894736843,0.2150537634408602,0.2549019607843137,0.32142857142857145
2,0.0,0.0,0.0,0.0,0.0,0.14285714285714288,0.28571428571428575,0.26666666666666666,0.380952380952381,0.28571428571428575,0.2727272727272727,0.17391304347826086,0.29629629629629634,0.3225806451612903,0.2962962962962963,0.27586206896551724,0.17647058823529413,0.36842105263157887,0.34146341463414637,0.30769230769230765,0.25,0.27450980392156865,0.30769230769230765,0.27999999999999997,0.24489795918367344,0.24489795918367344,0.3859649122807018,0.3174603174603175,0.2222222222222222,0.3157894736842105,0.3243243243243243,0.3,0.28571428571428564,0.2558139534883721,0.28571428571428575,0.3218390804597701,0.29473684210526313,0.3434343434343435,0.30769230769230765,0.3106796116504854,0.32142857142857145
3,0.0,0.0,0.15384615384615383,0.0,0.11111111111111112,0.0,0.0,0.3,0.1904761904761905,0.24242424242424246,0.21428571428571427,0.1212121212121212,0.2857142857142857,0.2105263157894737,0.10526315789473685,0.0975609756097561,0.0975609756097561,0.09523809523809525,0.2,0.22641509433962265,0.1923076923076923,0.20338983050847456,0.24137931034482757,0.21212121212121213,0.12903225806451615,0.12698412698412698,0.20895522388059704,0.13888888888888887,0.1842105263157895,0.16216216216216214,0.225,0.16867469879518074,0.17977528089887637,0.1386138613861386,0.30927835051546393,0.28,0.29411764705882354,0.31067961165048547,0.3047619047619048,0.33663366336633666,0.3243243243243243
4,0.0,0.8,0.8571428571428571,0.5454545454545454,0.5454545454545454,0.5,0.6153846153846154,0.36363636363636365,0.3157894736842105,0.2857142857142857,0.21428571428571427,0.2424242424242424,0.2424242424242424,0.25,0.2580645161290323,0.2857142857142857,0.2580645161290323,0.2926829268292683,0.21052631578947367,0.1951219512195122,0.25,0.30769230769230765,0.2916666666666667,0.3050847457627119,0.29629629629629634,0.2962962962962963,0.36065573770491804,0.24615384615384617,0.325,0.34146341463414637,0.3373493975903614,0.2891566265060241,0.32967032967032966,0.31111111111111117,0.26966292134831465,0.26666666666666666,0.22727272727272724,0.3368421052631579,0.33333333333333337,0.29702970297029707,0.32142857142857145
5,0.0,0.3333333333333333,0.2,0.28571428571428575,0.15384615384615385,0.16666666666666666,0.2727272727272727,0.20000000000000004,0.23076923076923075,0.08,0.13793103448275862,0.17647058823529413,0.17142857142857143,0.27027027027027023,0.20512820512820512,0.28571428571428575,0.2857142857142857,0.24137931034482762,0.24999999999999994,0.2978723404255319,0.21818181818181817,0.28571428571428575,0.3050847457627119,0.28125000000000006,0.253968253968254,0.2898550724637681,0.40579710144927533,0.4054054054054054,0.45333333333333337,0.4155844155844156,0.33333333333333337,0.3023255813953488,0.33707865168539325,0.3061224489795918,0.24742268041237114,0.25263157894736843,0.26530612244897955,0.288659793814433,0.3300970873786408,0.3272727272727273,0.32142857142857145
6,0.0,0.0,0.0,0.375,0.36363636363636365,0.33333333333333326,0.11111111111111112,0.0909090909090909,0.27272727272727276,0.3125,0.2105263157894737,0.23529411764705882,0.27272727272727276,0.13636363636363635,0.24489795918367346,0.20408163265306123,0.22641509433962265,0.3225806451612903,0.2941176470588235,0.3380281690140845,0.3768115942028986,0.3513513513513513,0.34285714285714286,0.37681159420289856,0.25,0.24000000000000002,0.2105263157894737,0.225,0.12048192771084336,0.24719101123595508,0.2340425531914894,0.24444444444444444,0.2608695652173913,0.2105263157894737,0.2391304347826087,0.3010752688172043,0.32,0.31067961165048547,0.33663366336633666,0.3653846153846154,0.30357142857142855
7,0.4,0.0,0.0,0.0,0.0,0.0,0.4,0.3076923076923077,0.23529411764705882,0.23529411764705882,0.2105263157894737,0.26666666666666666,0.2580645161290323,0.25,0.34285714285714286,0.45714285714285713,0.43243243243243246,0.48648648648648646,0.3902439024390244,0.33333333333333326,0.3103448275862069,0.26666666666666666,0.3548387096774193,0.32786885245901637,0.28571428571428575,0.2222222222222222,0.24324324324324323,0.35135135135135137,0.2631578947368421,0.3333333333333333,0.3333333333333333,0.3373493975903615,0.29213483146067415,0.2608695652173913,0.26530612244897955,0.33663366336633666,0.3636363636363636,0.36893203883495146,0.3518518518518518,0.3518518518518519,0.3333333333333333
8,0.4,0.3333333333333333,0.25,0.0,0.3333333333333333,0.2105263157894737,0.4761904761904762,0.32,0.32,0.3703703703703704,0.30769230769230765,0.2962962962962963,0.30303030303030304,0.15789473684210525,0.21052631578947367,0.1818181818181818,0.1818181818181818,0.24,0.24999999999999994,0.2,0.3050847457627119,0.23728813559322032,0.23728813559322032,0.3870967741935484,0.417910447761194,0.375,0.3529411764705882,0.26666666666666666,0.28125,0.36923076923076925,0.3188405797101449,0.3287671232876712,0.325,0.271604938271605,0.32608695652173914,0.31111111111111117,0.31818181818181823,0.29885057471264365,0.25263157894736843,0.25,0.3603603603603604
9,0.5,0.28571428571428575,0.6153846153846153,0.5714285714285714,0.375,0.22222222222222224,0.43478260869565216,0.4,0.43750000000000006,0.4827586206896552,0.5,0.3846153846153846,0.24000000000000005,0.3125,0.45454545454545453,0.37209302325581395,0.3333333333333333,0.3333333333333333,0.19607843137254902,0.3137254901960784,0.2456140350877193,0.32727272727272727,0.3571428571428571,0.26666666666666666,0.3225806451612903,0.3225806451612903,0.26666666666666666,0.28205128205128205,0.37333333333333335,0.35135135135135137,0.32876712328767127,0.3764705882352941,0.32608695652173914,0.36734693877551017,0.32653061224489793,0.3333333333333333,0.2745098039215686,0.2941176470588235,0.3106796116504854,0.3047619047619048,0.3090909090909091
