,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,287
0,0.5228758169934641,0.6890756302521008,0.7413793103448276,0.7166666666666668,0.7008547008547008,0.7008547008547008,0.7339449541284404,0.7192982456140351,0.7543859649122807,0.7894736842105263,0.7610619469026547,0.7826086956521738,0.7387387387387387,0.7652173913043478,0.7678571428571428,0.7706422018348624,0.736842105263158,0.7241379310344828,0.7358490566037736,0.7407407407407408,0.7378640776699028,0.7407407407407408,0.7289719626168225,0.7254901960784313,0.7238095238095238,0.7058823529411765,0.6990291262135921,0.7222222222222223,0.7407407407407408
1,0.574074074074074,0.6071428571428571,0.6153846153846154,0.7027027027027027,0.6902654867256637,0.693069306930693,0.7207207207207207,0.7058823529411765,0.6019417475728155,0.5918367346938774,0.6534653465346535,0.6391752577319586,0.5714285714285714,0.6041666666666666,0.6060606060606062,0.6185567010309279,0.6666666666666666,0.6603773584905661,0.6857142857142857,0.6915887850467289,0.6603773584905661,0.7017543859649122,0.709090909090909,0.7222222222222223,0.7037037037037037,0.7102803738317756,0.7238095238095238,0.7407407407407408,0.7407407407407408
2,0.6213592233009708,0.7058823529411765,0.7192982456140351,0.7580645161290321,0.7479674796747968,0.8099173553719008,0.7999999999999999,0.7339449541284404,0.6851851851851852,0.6972477064220184,0.6727272727272727,0.6666666666666666,0.7017543859649122,0.7027027027027027,0.6972477064220184,0.7522935779816514,0.761904761904762,0.7500000000000001,0.7115384615384615,0.7238095238095238,0.673076923076923,0.7115384615384615,0.7636363636363636,0.7222222222222223,0.7222222222222223,0.7407407407407408,0.7454545454545455,0.7522935779816514,0.7407407407407408
3,0.6911764705882352,0.6666666666666666,0.7142857142857143,0.7627118644067796,0.6949152542372881,0.6956521739130435,0.7058823529411766,0.743362831858407,0.7652173913043478,0.7652173913043478,0.7192982456140351,0.706896551724138,0.7130434782608696,0.7387387387387387,0.75,0.7894736842105263,0.7719298245614036,0.7567567567567568,0.7289719626168225,0.7678571428571428,0.7567567567567568,0.7747747747747747,0.7787610619469026,0.7567567567567568,0.7407407407407408,0.761904761904762,0.7047619047619048,0.7407407407407408,0.7407407407407408
4,0.3846153846153846,0.603448275862069,0.6551724137931034,0.6727272727272727,0.6782608695652174,0.6956521739130435,0.6837606837606838,0.7008547008547008,0.7142857142857142,0.6956521739130435,0.6428571428571428,0.6788990825688074,0.6422018348623852,0.6792452830188679,0.6728971962616822,0.7289719626168225,0.7289719626168225,0.7037037037037037,0.709090909090909,0.7102803738317756,0.709090909090909,0.7184466019417476,0.7184466019417476,0.7289719626168225,0.7222222222222223,0.7289719626168225,0.7927927927927928,0.7358490566037736,0.7407407407407408
5,0.8035714285714286,0.752,0.7627118644067796,0.7580645161290321,0.7272727272727273,0.7479674796747968,0.7666666666666667,0.7627118644067796,0.7563025210084033,0.7678571428571428,0.7407407407407408,0.7272727272727272,0.6902654867256637,0.6666666666666666,0.6915887850467289,0.7037037037037037,0.7037037037037037,0.7407407407407408,0.7222222222222223,0.712871287128713,0.7476635514018691,0.7339449541284404,0.7610619469026547,0.7636363636363636,0.7339449541284404,0.7387387387387387,0.7207207207207207,0.7289719626168225,0.7407407407407408
6,0.6344827586206897,0.6666666666666667,0.7096774193548386,0.7049180327868853,0.6984126984126985,0.735042735042735,0.6486486486486487,0.7543859649122807,0.6964285714285714,0.689655172413793,0.6548672566371682,0.6964285714285714,0.7130434782608696,0.7304347826086957,0.7304347826086957,0.7241379310344828,0.6964285714285714,0.7017543859649122,0.6837606837606838,0.6440677966101696,0.6608695652173914,0.6846846846846847,0.6846846846846847,0.6727272727272727,0.6972477064220184,0.6909090909090909,0.7407407407407408,0.7407407407407408,0.7407407407407408
7,0.5789473684210525,0.603448275862069,0.7130434782608696,0.7207207207207207,0.7592592592592593,0.7543859649122807,0.7543859649122807,0.7610619469026547,0.7567567567567568,0.6857142857142857,0.7454545454545455,0.7454545454545455,0.7476635514018691,0.6851851851851852,0.7256637168141592,0.7102803738317756,0.7706422018348624,0.7610619469026547,0.7115384615384615,0.7047619047619048,0.6981132075471698,0.7339449541284404,0.6851851851851852,0.7567567567567568,0.709090909090909,0.7454545454545455,0.7522935779816514,0.7818181818181817,0.7407407407407408
8,0.6666666666666666,0.6612903225806451,0.640625,0.6564885496183206,0.6991869918699187,0.6829268292682927,0.6890756302521008,0.6776859504132231,0.6722689075630253,0.6776859504132231,0.6902654867256637,0.6964285714285714,0.709090909090909,0.743362831858407,0.6909090909090909,0.7102803738317756,0.75,0.7747747747747747,0.8108108108108109,0.8214285714285714,0.8108108108108109,0.7964601769911505,0.7567567567567568,0.7777777777777777,0.7522935779816514,0.7407407407407408,0.7358490566037736,0.7428571428571428,0.7407407407407408
9,0.7022900763358778,0.7007299270072993,0.7518796992481204,0.8,0.7719298245614036,0.793103448275862,0.7894736842105263,0.735042735042735,0.7652173913043478,0.7017543859649122,0.7304347826086957,0.7636363636363636,0.7387387387387387,0.7321428571428572,0.7192982456140351,0.7304347826086957,0.736842105263158,0.7586206896551725,0.7692307692307693,0.7107438016528925,0.735042735042735,0.7413793103448276,0.7304347826086957,0.7333333333333334,0.7272727272727272,0.7256637168141592,0.7256637168141592,0.7358490566037736,0.7407407407407408
