,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,287
0,0.5780346820809249,0.591715976331361,0.7741935483870968,0.8035714285714286,0.8070175438596492,0.8,0.8141592920353983,0.7927927927927928,0.7927927927927928,0.8181818181818182,0.7964601769911505,0.7692307692307693,0.8035714285714286,0.831858407079646,0.8214285714285714,0.8288288288288288,0.8490566037735849,0.8148148148148148,0.8141592920353983,0.7894736842105263,0.8,0.7857142857142856,0.7894736842105263,0.7964601769911505,0.8,0.8,0.8108108108108109,0.8,0.7927927927927928
1,0.4954128440366973,0.5742574257425743,0.6067415730337079,0.7450980392156863,0.7500000000000001,0.780952380952381,0.796116504854369,0.8035714285714286,0.7826086956521738,0.8,0.8035714285714286,0.8034188034188033,0.8363636363636363,0.8108108108108109,0.8214285714285714,0.8173913043478259,0.8,0.8173913043478259,0.8141592920353983,0.8070175438596492,0.8108108108108109,0.8108108108108109,0.8214285714285714,0.8108108108108109,0.8108108108108109,0.7857142857142856,0.8,0.7927927927927928,0.7927927927927928
2,0.6412213740458015,0.7478260869565216,0.7205882352941176,0.732824427480916,0.6861313868613138,0.75,0.7438016528925621,0.7758620689655172,0.7666666666666667,0.7731092436974789,0.7457627118644068,0.743362831858407,0.7567567567567568,0.7567567567567568,0.7567567567567568,0.75,0.7610619469026547,0.7787610619469026,0.7962962962962963,0.7818181818181817,0.7706422018348624,0.7706422018348624,0.7678571428571428,0.7636363636363636,0.8073394495412843,0.8,0.7927927927927928,0.7927927927927928,0.7927927927927928
3,0.631578947368421,0.7301587301587301,0.7333333333333334,0.7543859649122807,0.743362831858407,0.736842105263158,0.7796610169491526,0.7826086956521738,0.7692307692307693,0.7563025210084033,0.7787610619469026,0.7964601769911505,0.8,0.8141592920353983,0.8173913043478259,0.8173913043478259,0.8288288288288288,0.8288288288288288,0.8288288288288288,0.8288288288288288,0.831858407079646,0.8245614035087719,0.8070175438596492,0.8214285714285714,0.8288288288288288,0.8181818181818182,0.8073394495412843,0.7927927927927928,0.7927927927927928
4,0.6915887850467289,0.7333333333333334,0.7627118644067796,0.7603305785123967,0.7796610169491526,0.8034188034188033,0.8205128205128206,0.7894736842105263,0.7758620689655172,0.8108108108108109,0.8035714285714286,0.7964601769911505,0.7964601769911505,0.8070175438596492,0.8141592920353983,0.7964601769911505,0.7964601769911505,0.8392857142857143,0.831858407079646,0.8495575221238937,0.831858407079646,0.8181818181818182,0.8035714285714286,0.8,0.8108108108108109,0.8,0.8,0.7818181818181817,0.7927927927927928
5,0.5842696629213484,0.752,0.7304347826086957,0.7241379310344828,0.7796610169491526,0.8275862068965517,0.7933884297520661,0.8135593220338982,0.8173913043478259,0.7826086956521738,0.8108108108108109,0.8035714285714286,0.8035714285714286,0.8141592920353983,0.810344827586207,0.810344827586207,0.810344827586207,0.7777777777777777,0.8037383177570094,0.8073394495412843,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.8181818181818182,0.7889908256880733,0.8108108108108109,0.7927927927927928,0.7927927927927928
6,0.26666666666666666,0.736842105263158,0.7884615384615384,0.7474747474747474,0.7692307692307692,0.7307692307692308,0.8073394495412843,0.8148148148148148,0.7962962962962963,0.7889908256880733,0.7735849056603773,0.8363636363636363,0.8596491228070174,0.8305084745762712,0.8173913043478259,0.8392857142857143,0.7962962962962963,0.7962962962962963,0.8148148148148148,0.8037383177570094,0.7924528301886793,0.7706422018348624,0.7735849056603773,0.7850467289719626,0.7850467289719626,0.7962962962962963,0.8073394495412843,0.8,0.7927927927927928
7,0.5882352941176471,0.7500000000000001,0.765625,0.7899159663865546,0.7999999999999999,0.8141592920353983,0.8245614035087719,0.8,0.8,0.8141592920353983,0.8108108108108109,0.8073394495412843,0.8490566037735849,0.8490566037735849,0.8490566037735849,0.8411214953271027,0.8411214953271027,0.8411214953271027,0.8411214953271027,0.8411214953271027,0.8411214953271027,0.830188679245283,0.826923076923077,0.819047619047619,0.819047619047619,0.822429906542056,0.8256880733944953,0.8288288288288288,0.7927927927927928
8,0.8380952380952381,0.7522935779816514,0.7833333333333332,0.8135593220338982,0.8173913043478259,0.8135593220338982,0.8288288288288288,0.8333333333333334,0.8108108108108109,0.8490566037735849,0.8490566037735849,0.851851851851852,0.8490566037735849,0.830188679245283,0.8380952380952381,0.830188679245283,0.819047619047619,0.819047619047619,0.8,0.8035714285714286,0.8037383177570094,0.8181818181818182,0.8035714285714286,0.8181818181818182,0.8,0.8108108108108109,0.8,0.7927927927927928,0.7927927927927928
9,0.6391752577319586,0.6133333333333333,0.6969696969696971,0.7479674796747968,0.7642276422764229,0.8205128205128206,0.8245614035087719,0.8347826086956522,0.8440366972477064,0.8141592920353983,0.8245614035087719,0.8108108108108109,0.8288288288288288,0.8214285714285714,0.8181818181818182,0.8141592920353983,0.8035714285714286,0.7863247863247863,0.7796610169491526,0.7899159663865546,0.8141592920353983,0.7964601769911505,0.7857142857142856,0.8070175438596492,0.8035714285714286,0.7927927927927928,0.7857142857142856,0.7927927927927928,0.7927927927927928
