,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,287
0,0.6760563380281689,0.7200000000000001,0.75,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.75,0.736842105263158,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.7719298245614036,0.7758620689655172,0.7758620689655172,0.7719298245614036,0.7719298245614036,0.7818181818181817
1,0.7049180327868853,0.7377049180327869,0.6666666666666667,0.6962962962962963,0.743362831858407,0.743362831858407,0.743362831858407,0.7563025210084033,0.75,0.7479674796747968,0.7563025210084033,0.7731092436974789,0.7796610169491526,0.7796610169491526,0.7692307692307693,0.793103448275862,0.7758620689655172,0.8070175438596492,0.8108108108108109,0.8035714285714286,0.8181818181818182,0.8108108108108109,0.8,0.7850467289719626,0.7962962962962963,0.7927927927927928,0.7927927927927928,0.7678571428571428,0.7818181818181817
2,0.38461538461538464,0.6304347826086957,0.7857142857142856,0.7927927927927928,0.7586206896551725,0.7758620689655172,0.7289719626168225,0.7889908256880733,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7592592592592593,0.7592592592592593,0.7592592592592593,0.7184466019417476,0.7184466019417476,0.7522935779816514,0.7407407407407408,0.7663551401869159,0.7567567567567568,0.7522935779816514,0.7818181818181817,0.7777777777777777,0.7500000000000001,0.7636363636363636,0.7706422018348624,0.7964601769911505,0.7818181818181817
3,0.6825396825396826,0.7543859649122807,0.7719298245614036,0.743362831858407,0.7563025210084033,0.743362831858407,0.743362831858407,0.7387387387387387,0.743362831858407,0.7592592592592593,0.7586206896551725,0.7894736842105263,0.7894736842105263,0.8108108108108109,0.7894736842105263,0.8,0.7962962962962963,0.8073394495412843,0.7747747747747747,0.7787610619469026,0.7747747747747747,0.7678571428571428,0.7787610619469026,0.7652173913043478,0.7719298245614036,0.7894736842105263,0.7818181818181817,0.7818181818181817,0.7818181818181817
4,0.735042735042735,0.7457627118644068,0.7627118644067796,0.7818181818181817,0.7758620689655172,0.7719298245614036,0.7692307692307693,0.7735849056603773,0.7692307692307693,0.8148148148148148,0.7747747747747747,0.7543859649122807,0.7777777777777777,0.8073394495412843,0.7747747747747747,0.7927927927927928,0.7567567567567568,0.7289719626168225,0.7222222222222223,0.7289719626168225,0.7289719626168225,0.75,0.75,0.75,0.743362831858407,0.7610619469026547,0.7610619469026547,0.7787610619469026,0.7818181818181817
5,0.5641025641025641,0.6901408450704226,0.6923076923076923,0.7384615384615384,0.7419354838709677,0.7387387387387387,0.7387387387387387,0.7747747747747747,0.7652173913043478,0.7272727272727273,0.7438016528925621,0.735042735042735,0.7413793103448276,0.7627118644067796,0.7666666666666667,0.7413793103448276,0.7787610619469026,0.7719298245614036,0.7719298245614036,0.7857142857142856,0.7747747747747747,0.7857142857142856,0.8,0.7787610619469026,0.7678571428571428,0.8108108108108109,0.7567567567567568,0.7857142857142856,0.7818181818181817
6,0.6956521739130435,0.6603773584905661,0.7419354838709677,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.7321428571428572,0.743362831858407,0.743362831858407,0.743362831858407,0.743362831858407,0.75,0.743362831858407,0.7387387387387387,0.7567567567567568,0.7454545454545455,0.7567567567567568,0.7787610619469026,0.7857142857142856,0.7818181818181817
7,0.5522388059701493,0.5934065934065934,0.7500000000000001,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7592592592592593,0.7592592592592593,0.7777777777777777,0.7547169811320756,0.7706422018348624,0.7735849056603773,0.7924528301886793,0.7818181818181817,0.7889908256880733,0.7818181818181817,0.7962962962962963,0.7818181818181817,0.7962962962962963,0.780952380952381,0.7889908256880733,0.7663551401869159,0.7894736842105263,0.8108108108108109,0.7818181818181817
8,0.712871287128713,0.743362831858407,0.6949152542372881,0.6721311475409835,0.7636363636363636,0.7304347826086957,0.7241379310344828,0.7419354838709677,0.743362831858407,0.7719298245614036,0.8148148148148148,0.7586206896551725,0.7719298245614036,0.7586206896551725,0.8035714285714286,0.7787610619469026,0.8,0.7894736842105263,0.7857142857142856,0.7747747747747747,0.7719298245614036,0.7826086956521738,0.7863247863247863,0.7706422018348624,0.7522935779816514,0.7826086956521738,0.7894736842105263,0.7894736842105263,0.7818181818181817
9,0.7692307692307693,0.7567567567567568,0.7500000000000001,0.8080808080808082,0.8118811881188118,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7522935779816514,0.7454545454545455,0.7454545454545455,0.7454545454545455,0.7454545454545455,0.7567567567567568,0.7454545454545455,0.743362831858407,0.7678571428571428,0.75,0.8,0.7818181818181817
