,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,291,301,311,321,331,341,351,361,371,381,391,401,411
0,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455,37.54545454545455
1,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363,112.63636363636363
2,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182,150.1818181818182
3,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091,75.0909090909091
