,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,287
0,0.0,0.0,0.0,0.0,0.27027027027027023,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,0.0,0.0,0.0,0.1,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
2,0.28571428571428575,0.2051282051282051,0.21621621621621623,0.20689655172413796,0.2758620689655172,0.23076923076923075,0.27272727272727276,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.23076923076923075,0.0,0.0,0.1111111111111111,0.24,0.08695652173913045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
3,0.2,0.22222222222222224,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.11764705882352941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
4,0.29166666666666663,0.0,0.3333333333333333,0.29411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
5,0.20689655172413796,0.28571428571428575,0.32,0.09090909090909091,0.08695652173913045,0.0,0.2,0.4,0.0,0.0,0.0,0.4,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
6,0.14814814814814814,0.22222222222222224,0.23529411764705882,0.21428571428571427,0.32,0.28571428571428575,0.09523809523809522,0.1111111111111111,0.0,0.0,0.2105263157894737,0.25,0.2,0.07692307692307691,0.0,0.125,0.09090909090909091,0.0,0.30769230769230765,0.303030303030303,0.33333333333333337,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0
7,0.2456140350877193,0.09090909090909091,0.2424242424242424,0.16,0.0,0.0,0.10526315789473685,0.10526315789473685,0.10526315789473685,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
8,0.19047619047619044,0.2580645161290323,0.36363636363636365,0.3333333333333333,0.18750000000000003,0.16,0.09523809523809522,0.1739130434782609,0.1739130434782609,0.18181818181818182,0.27272727272727276,0.19047619047619044,0.14814814814814814,0.42857142857142855,0.4,0.3571428571428571,0.4,0.33333333333333337,0.4615384615384615,0.3478260869565218,0.27272727272727276,0.33333333333333337,0.125,0.3478260869565218,0.15384615384615383,0.15384615384615383,0.0,0.0,0.0
9,0.26086956521739135,0.15,0.05714285714285715,0.2758620689655172,0.15384615384615383,0.16,0.19047619047619044,0.09523809523809522,0.19047619047619044,0.24,0.27272727272727276,0.28571428571428575,0.22222222222222224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
