,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,287
0,0.0,0.0,0.1,0.19047619047619044,0.0,0.07692307692307691,0.20689655172413796,0.4,0.19047619047619044,0.24,0.24,0.21428571428571427,0.23076923076923075,0.2222222222222222,0.0,0.3,0.2222222222222222,0.28571428571428575,0.28571428571428575,0.27272727272727276,0.28571428571428575,0.27272727272727276,0.3,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2105263157894737,0.26666666666666666,0.3
1,0.2857142857142857,0.31578947368421056,0.11764705882352941,0.4210526315789474,0.3809523809523809,0.5,0.125,0.11764705882352941,0.0,0.11764705882352941,0.27272727272727276,0.2105263157894737,0.11764705882352941,0.24,0.24,0.23076923076923075,0.22222222222222224,0.28571428571428575,0.28571428571428575,0.28571428571428575,0.2105263157894737,0.2105263157894737,0.2105263157894737,0.2105263157894737,0.3,0.3,0.3,0.26666666666666666,0.3
2,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.23076923076923075,0.19047619047619044,0.09523809523809522,0.25,0.25,0.15384615384615383,0.25,0.24,0.21428571428571427,0.21428571428571427,0.21428571428571427,0.20689655172413796,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.2105263157894737,0.2,0.26666666666666666,0.2,0.3
3,0.0,0.25,0.3448275862068965,0.1818181818181818,0.16,0.14814814814814814,0.23076923076923075,0.26086956521739135,0.26086956521739135,0.25,0.2222222222222222,0.08333333333333334,0.24,0.21428571428571427,0.28571428571428575,0.1,0.11764705882352941,0.20689655172413796,0.22222222222222224,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.26666666666666666,0.3
