,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,291,301,311,321,331,341,351,361,371,381,391,401,411
0,75.0909090909091,75.0909090909091,39.33333333333333,53.29032258064516,70.51219512195122,56.68627450980393,60.9344262295082,58.16901408450705,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,50.98765432098765,35.0,36.0,37.0,37.0,40.0,41.0,45.0,47.0,49.0,50.0,51.0,52.0,52.0,52.0,52.0,52.0,52.0,53.0,53.0,53.0
1,75.0909090909091,75.0909090909091,59.0,53.29032258064516,60.4390243902439,56.68627450980393,47.39344262295082,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336
2,75.0909090909091,75.0909090909091,78.66666666666666,93.25806451612902,70.51219512195122,64.7843137254902,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,60.9344262295082,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0,52.0
3,37.54545454545455,37.54545454545455,19.666666666666664,39.96774193548387,50.36585365853659,48.588235294117645,47.39344262295082,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493,40.71830985915493
4,75.0909090909091,75.0909090909091,39.33333333333333,66.61290322580645,80.58536585365854,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275,80.98039215686275
5,82.60000000000001,82.60000000000001,123.89999999999999,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667,96.36666666666667
6,112.63636363636363,112.63636363636363,78.66666666666666,79.93548387096774,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317
7,37.54545454545455,37.54545454545455,19.666666666666664,26.64516129032258,30.21951219512195,24.294117647058822,33.85245901639344,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336,52.352112676056336
8,37.54545454545455,37.54545454545455,59.0,79.93548387096774,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585,90.65853658536585
9,75.0909090909091,75.0909090909091,78.66666666666666,79.93548387096774,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,100.73170731707317,51.0,51.0,51.0,52.0,52.0,52.0,52.0,52.0,53.0
