,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,291,301,311,321,331,341,351,361,371,381,391,401,411
0,0.0,0.0,0.0,0.0,0.5,0.4210526315789474,0.41666666666666663,0.45161290322580644,0.5714285714285713,0.5217391304347826,0.5490196078431373,0.5555555555555556,0.5483870967741935,0.5396825396825397,0.5277777777777778,0.48717948717948717,0.5333333333333333,0.5454545454545455,0.5783132530120482,0.5365853658536586,0.4888888888888889,0.568421052631579,0.5274725274725275,0.6095238095238096,0.5454545454545455,0.5087719298245613,0.5517241379310345,0.559322033898305,0.5641025641025642,0.5517241379310346,0.5882352941176471,0.5739130434782609,0.5378151260504203,0.5599999999999999,0.5864661654135339,0.5671641791044776,0.5714285714285715,0.5693430656934307,0.547945205479452,0.5562913907284768,0.5526315789473685
1,0.5714285714285715,0.0,0.4,0.30769230769230765,0.33333333333333337,0.4000000000000001,0.30303030303030304,0.31250000000000006,0.5,0.4444444444444445,0.5,0.4888888888888889,0.4680851063829787,0.47058823529411764,0.4074074074074074,0.4482758620689655,0.4590163934426229,0.47887323943661975,0.4857142857142857,0.4675324675324675,0.4691358024691358,0.4444444444444445,0.4421052631578948,0.4888888888888889,0.4950495049504951,0.47706422018348627,0.4727272727272727,0.45045045045045046,0.5132743362831858,0.5087719298245614,0.5263157894736843,0.49586776859504134,0.512,0.46774193548387094,0.45925925925925926,0.5285714285714286,0.562962962962963,0.5673758865248227,0.5352112676056338,0.5256410256410257,0.5419354838709678
2,0.0,0.0,0.0,0.25,0.6,0.6086956521739131,0.5263157894736842,0.5294117647058824,0.45161290322580644,0.6,0.5,0.40816326530612246,0.4,0.42105263157894735,0.48571428571428565,0.46376811594202894,0.48,0.4691358024691358,0.48717948717948717,0.4615384615384615,0.4943820224719102,0.45454545454545453,0.45454545454545453,0.5154639175257731,0.5376344086021505,0.44680851063829785,0.5208333333333334,0.5660377358490566,0.5689655172413792,0.5714285714285715,0.4958677685950413,0.540983606557377,0.5714285714285714,0.5522388059701493,0.5538461538461539,0.6074074074074073,0.5555555555555556,0.5695364238410596,0.575,0.569620253164557,0.5696202531645569
3,0.6666666666666665,0.6666666666666666,0.75,0.7058823529411765,0.7368421052631577,0.7368421052631579,0.5217391304347826,0.6875,0.5405405405405405,0.6190476190476191,0.4090909090909091,0.5660377358490566,0.5517241379310344,0.4642857142857143,0.4482758620689655,0.5625,0.5,0.5151515151515151,0.37681159420289856,0.4383561643835616,0.430379746835443,0.4523809523809524,0.4941176470588235,0.4421052631578947,0.48484848484848486,0.47619047619047616,0.49056603773584906,0.5535714285714286,0.5689655172413793,0.5689655172413793,0.5528455284552846,0.5581395348837209,0.6046511627906977,0.5925925925925927,0.5693430656934306,0.5314685314685315,0.547945205479452,0.5234899328859061,0.5562913907284769,0.5548387096774194,0.5696202531645569
4,0.4,0.4,0.3333333333333333,0.375,0.47058823529411764,0.4545454545454546,0.39999999999999997,0.6511627906976744,0.5333333333333333,0.5306122448979592,0.5769230769230769,0.5283018867924528,0.4615384615384615,0.5,0.5263157894736842,0.5245901639344261,0.5079365079365079,0.4857142857142857,0.5974025974025973,0.5194805194805195,0.5434782608695652,0.5360824742268041,0.536082474226804,0.5333333333333333,0.5789473684210527,0.6229508196721311,0.5528455284552846,0.5625,0.5714285714285713,0.5673758865248227,0.5693430656934306,0.5594405594405594,0.591549295774648,0.5833333333333334,0.5714285714285715,0.581081081081081,0.5751633986928105,0.5844155844155844,0.5430463576158939,0.5283018867924528,0.5696202531645569
5,0.0,0.6,0.5333333333333333,0.3157894736842105,0.2727272727272727,0.23999999999999996,0.3333333333333333,0.5,0.5,0.5294117647058824,0.5555555555555555,0.5853658536585366,0.41509433962264153,0.4528301886792453,0.4406779661016949,0.5483870967741935,0.5507246376811595,0.547945205479452,0.5897435897435898,0.6075949367088608,0.5822784810126582,0.5974025974025975,0.5432098765432098,0.574712643678161,0.5393258426966292,0.46938775510204084,0.5233644859813084,0.5862068965517241,0.5950413223140496,0.5692307692307692,0.5806451612903226,0.5692307692307692,0.582089552238806,0.5954198473282443,0.573529411764706,0.5540540540540541,0.5655172413793104,0.6052631578947368,0.5882352941176471,0.5882352941176471,0.5696202531645569
6,0.0,0.6666666666666666,0.8,0.0,0.0,0.3076923076923077,0.39999999999999997,0.608695652173913,0.5833333333333334,0.6857142857142857,0.6666666666666667,0.7567567567567567,0.7142857142857143,0.627450980392157,0.6545454545454545,0.6545454545454545,0.7017543859649122,0.5538461538461538,0.5714285714285715,0.5675675675675677,0.6419753086419754,0.575,0.5882352941176471,0.5894736842105264,0.594059405940594,0.5961538461538461,0.5599999999999999,0.5740740740740741,0.6055045871559633,0.5765765765765765,0.5,0.5913043478260869,0.559322033898305,0.5573770491803278,0.5669291338582677,0.5280000000000001,0.5882352941176471,0.5815602836879432,0.5507246376811593,0.543046357615894,0.5732484076433121
7,0.25,0.5714285714285715,0.5263157894736842,0.4444444444444445,0.5454545454545454,0.5833333333333334,0.3076923076923077,0.1935483870967742,0.23529411764705882,0.2727272727272727,0.31111111111111117,0.4081632653061225,0.4210526315789474,0.47619047619047616,0.49230769230769234,0.5142857142857142,0.5,0.4383561643835616,0.425,0.5111111111111111,0.449438202247191,0.4893617021276596,0.4791666666666667,0.4897959183673469,0.5346534653465348,0.5714285714285714,0.5555555555555555,0.5357142857142857,0.5309734513274337,0.5645161290322581,0.5555555555555556,0.6086956521739131,0.5899280575539567,0.624113475177305,0.6573426573426574,0.619718309859155,0.5972222222222221,0.5921052631578947,0.5806451612903225,0.5657894736842105,0.5696202531645569
8,0.6666666666666666,0.5714285714285715,0.875,0.7777777777777777,0.7199999999999999,0.7741935483870969,0.6857142857142857,0.6666666666666667,0.6046511627906976,0.5714285714285715,0.6250000000000001,0.4897959183673469,0.4999999999999999,0.4333333333333333,0.41791044776119407,0.4657534246575342,0.39473684210526316,0.38461538461538464,0.39473684210526316,0.4545454545454546,0.5,0.4742268041237113,0.47058823529411764,0.45283018867924524,0.5,0.5420560747663551,0.5555555555555555,0.5233644859813084,0.5178571428571428,0.456140350877193,0.5166666666666667,0.5081967213114755,0.5891472868217054,0.5891472868217055,0.5850340136054422,0.5850340136054422,0.5789473684210527,0.5466666666666667,0.562091503267974,0.5657894736842105,0.5696202531645569
