,11,21,31,41,51,61,71,81,91,101,111,121,131,141,151,161,171,181,191,201,211,221,231,241,251,261,271,281,291,301,311,321,331,341,351,361,371,381,391,401,411
0,0.5454545454545454,0.7676240208877285,0.7381546134663343,0.7676240208877285,0.7676240208877285,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7938144329896907,0.7938144329896907,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7676240208877285,0.7803617571059432,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432
1,0.6666666666666666,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432
2,0.6250000000000001,0.7037773359840953,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7381546134663343,0.7381546134663343,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7676240208877285,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432
3,0.9333333333333333,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7676240208877285,0.7938144329896907,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432
4,0.7777777777777778,0.7506172839506173,0.7381546134663343,0.7037773359840953,0.7676240208877285,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7676240208877285,0.7938144329896907,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432
5,0.7777777777777778,0.7506172839506173,0.7938144329896907,0.7037773359840953,0.7803617571059432,0.7676240208877285,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7938144329896907,0.7803617571059432,0.7676240208877285,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432
6,0.7142857142857143,0.7676240208877285,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432
7,0.7272727272727272,0.7381546134663343,0.7803617571059432,0.7938144329896907,0.7506172839506173,0.7381546134663343,0.7803617571059432,0.7938144329896907,0.7676240208877285,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432
8,0.0,0.7676240208877285,0.7938144329896907,0.7938144329896907,0.7676240208877285,0.7938144329896907,0.7676240208877285,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7676240208877285,0.7938144329896907,0.7938144329896907,0.7676240208877285,0.7938144329896907,0.7676240208877285,0.7676240208877285,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7676240208877285,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7938144329896907,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7938144329896907,0.7803617571059432,0.7803617571059432
